id,value
m1zryzd0,0.32389463681305186
9doqk31p,0.3296458494072134
o6gmno62,0.3235733333333334
w6jljy5d,0.31649069359819715
yd4one51,0.329456101481385
j1llyjv1,0.361427839534856
o6gllq9d,0.3314286338606765
j1nvzx6p,0.33399394439856867
9do59o1p,0.32921297100191005
j1nj5e6p,0.3448373858973048
m1m9e462,0.3299649748732787
kdk5ogdm,0.33531934649481576
lde525d3,0.33877956713050855
9dolm3dp,0.3390787252830779
w6jk521j,0.32991473441510416
j1lxrz1g,0.33078172876661543
v1plxp68,0.3312440625034124
m1zoj2d0,0.33186736245582943
m1zo53d0,0.3423351239109827
j1lxle1g,0.3253117995903441
m1zjw360,0.3457492278058288
ldeo2l63,0.3450060277961013
3dxxk4dy,0.3246746296771984
o1yp8v1q,0.34987658877534544
9d38xe1l,0.33878335064383913
y65g40de,0.3265303925684331
4d7omg17,0.34450450859699727
k6qwlro6,0.32615123267640767
4d7n8rg6,0.2734237685339582
y655y706,0.2734237685339582
y6553x36,0.2734237685339582
k6qw4vx6,0.35152673967205517
9do8l2o1,0.342172941999233
nd2evevd,0.3315735396991955
v1popjz6,0.3169172264649652
w6jlv2xd,0.330410630650256
o1y9gw46,0.3125386358953225
76r3vz56,0.2666039742316515
pd0w48w1,0.3185311968414642
v1px7xm6,0.29709030722673274
j1n8zze1,0.28918844199548127
pdvz4mr6,0.32930231548323363
9do8w7e1,0.29870513514844177
3dx2wzp1,0.2926365749896297
4d7nk7r6,0.31977694148403485
o6glw7od,0.3292451294296413
pdv2j2v6,0.30399142190020945
m1mnn5kd,0.3086149714122937
j1n84xy1,0.305046056071759
m1zj9l26,0.3204187043824533
kdkzezgd,0.3204931802094008
3dx2mx51,0.32259608226811576
lde3pel6,0.33042862589183597
76rx2556,0.30037330059114176
369po721,0.331947256114242
9dow3l31,0.3052762934114261
w6jl4w7d,0.32109363422740644
m1zoz0d0,0.32786796653768835
m1mxvlk6,0.3292344092556817
9d3rknwd,0.3298286435001957
kdkz8w2d,0.3163817648960691
y654qmed,0.3340491135337518
9d3r770d,0.33187099315143426
3dx25941,0.31777375053686846
o1y95jk6,0.31358867007804825
k6q4z09d,0.3052425035218354
pdvz0nk6,0.3051227632545087
v1p0wp68,0.3251479163093809
m1zjpem6,0.30379658097403184
o6gn7q51,0.2994807092366623
m1zkq2x1,0.29048722564829355
w6jreedj,0.3400174856527977
3dx2ee51,0.27157321778677
pdv9yr1w,0.3406513194834363
369weldl,0.3314576048951049
3dxx4vdy,0.35480362113733654
3dx23gg1,0.3130482342985697
pd0w4gw1,0.31882915549950075
k6qwywo6,0.3130482342985697
j1n8k2l1,0.3130482342985697
y65r581e,0.3317802495871203
m1mn7mjd,0.3167914617208141
w6j7gpx6,0.3130482342985697
ldelge63,0.31623993995246236
o1yjz21q,0.32714664711084274
2680rk1p,0.32404687383162595
j1l3m41g,0.3151229950968171
m1zjoq36,0.3130482342985697
kdkzykxd,0.3130482342985697
9dow28m1,0.3254548965754013
k6q2oz6g,0.32976052005087453
m1mxz9p6,0.31629929305778576
9d3vre6l,0.3160554282142113
pdvzzv46,0.3224349230981814
4d7900r1,0.3365768684537546
o1yj9nr1,0.3380999086065848
o6gnwlx1,0.33609209155975095
j1neojl1,0.33775734025141124
3dx2p8g1,0.3368272615227457
pd0w9331,0.3492602613551321
v1pk4zd8,0.3354491269586757
j1nzye1p,0.3549987712256147
kdk0nq6m,0.2848490539461947
9do85ek1,0.27076118390517334
9d3rmggd,0.33107776261937244
m1mxkop6,0.3197466059532844
pd0wmgv1,0.3008618723159471
k6qn3z6g,0.3045988553067577
pd0wmo01,0.28570486738999396
k6q4gx9d,0.2842538278453494
j1nexxe1,0.27076118390517334
o6grlnd2,0.3266323542079421
w6jzq71j,0.30384222440353376
46we336r,0.3169139155871291
lde09563,0.32856400147304116
o1y94pv6,0.27076118390517334
9dolrmdp,0.3202664752211829
yd4ovw51,0.2876336949101115
268qko6p,0.3100977265292771
kdk7jq1m,0.3069784857009857
lde8qld3,0.2818425918183423
nd2mwv10,0.2818373547146321
3dxrmydy,0.3104341063059007
w6jl002d,0.3232492221132944
j1nr2ldp,0.2918286066109978
m1z7xx60,0.29339794181367995
o1yyr41q,0.3229945271406972
ldej0x13,0.33761825264329437
268w856p,0.3220446945166941
4d79z3g1,0.31043092950193923
v1pxz768,0.327160760121654
9do8331p,0.3131031635444083
nd2enzqd,0.2977522575579113
m1zj5m06,0.3012173809429241
nd2e8qrd,0.2958069234519747
y65kg76e,0.3184776902887139
pd00nvde,0.30644199977775755
kdk5lxdm,0.2538876148708592
j1n3oydp,0.2465017633388048
ldekkjd3,0.31767391691363583
76ryov18,0.303757034426131
o1y9x226,0.27274770724689806
nd2ellqd,0.31241632165441097
46w34m71,0.2925208771286957
w6jlmj4d,0.3305474436647344
y6548j7d,0.33056905607741427
369pprg1,0.3434163902505292
m1mn043d,0.3159895833333333
o6gmqn62,0.3331100520501614
369ppm81,0.34693947573082023
9d3lv0dl,0.31638506466416355
j1lqqye6,0.3220788872962786
nd2ezqed,0.32240408119885217
j1lqpe6g,0.34836983359555335
369n5ldl,0.31882915549950075
76rxx8l6,0.33830729253794595
3dxee51y,0.3264284945658022
yd4eeg6e,0.3264284945658022
m1mpp312,0.3264284945658022
9doggk6p,0.3264284945658022
268449dp,0.3264284945658022
k6q08x1g,0.323732177921967
j1lnje6g,0.3450138756198535
4d7lwg17,0.33898399785446093
lde38o56,0.31151800201277496
o6gnko91,0.29114519348894347
kdkzpm2d,0.2929757294211955
kdkmm3x1,0.3258149401213683
268wpmk6,0.30337123598651905
kdkmv2e1,0.30210833474420135
ldejm2n1,0.30498471808895683
k6qwwq06,0.29907325248940153
76rx59e6,0.2964834434497048
268w08y6,0.2814921356655686
4d7nlkz6,0.2814947477821907
4d7nr8l6,0.2940634754454332
o1yjpnk1,0.2814921356655686
m1mngqjd,0.2814921356655686
j1n847l1,0.2814921356655686
268w8lk6,0.2814921356655686
v1pxlxz6,0.28734216783018063
nd287eqd,0.2814921356655686
ldejwwj1,0.2814921356655686
76r3yre6,0.2814895235974241
kdkmqzx1,0.2814921356655686
j1n834w1,0.2873448896466799
268w9996,0.2814921356655686
46w24xl6,0.2814921356655686
76r3nnv6,0.2814921356655686
k6qwqqm6,0.2814921356655686
pdv2m8k6,0.2814921356655686
4d7nlvl6,0.2814947477821907
9do8l3o1,0.2814921356655686
268w9nk6,0.3174943743785651
m1mnen3d,0.2814921356655686
j1n848e1,0.32762363512652415
o6gnkn81,0.2814921356655686
pdv0vo1w,0.34171425996643123
j1ne5xw1,0.281539161183142
m1zjz2z6,0.31983088553143485
pd0qnxl1,0.2814869115777557
j1lqn4z6,0.2814869115777557
lde325x6,0.2845631414044764
9d38xp91,0.30540230347938147
j1llxqe1,0.32726311587714285
9do8g2o1,0.29960493827160495
ldelxn63,0.3186884763675712
pd045l6e,0.29960493827160495
9do88em1,0.3113805031769331
v1prwp68,0.3171989041554259
o1y9y4v6,0.314241614353492
3dxkqkg1,0.29960493827160495
3698573d,0.29960789736194926
w6j7vg26,0.29960789736194926
yd4koqx6,0.29960493827160495
w6j7ln76,0.3121398584129075
3698pw0d,0.29960493827160495
pdv2z9o6,0.29960493827160495
j1lleej1,0.29960493827160495
lde3g5x6,0.29961677498370304
k6qw4996,0.304920339749711
9d38o9y1,0.29960493827160495
m1zk2731,0.310440460108887
46w2z5n6,0.29960493827160495
w6jlzk7d,0.3064915382672392
j1llmq41,0.29960493827160495
369pll31,0.30378441170874354
k6q4elxd,0.314277426105695
y654p54d,0.29960789736194926
nd2ev95d,0.3078726492169977
369p4v21,0.29960493827160495
k6q4vrzd,0.29960493827160495
v1po3886,0.3050951442249668
o6glemod,0.2996108565107459
pdvz3m96,0.31414398740731536
v1pomj76,0.310037509070654
m1zjo226,0.32798849580486117
k6q4nv9d,0.3005667518776133
m1zj0226,0.29960493827160495
o6glo8xd,0.29960493827160495
o6glqvxd,0.29960493827160495
76rvg418,0.34167961974274064
4d79o031,0.3234456801049186
9dow2071,0.33442106075472117
46w35z31,0.29960493827160495
k6q4mq0d,0.29960789736194926
v1poyr86,0.3112686750944016
k6q4rymd,0.29960493827160495
46w3we91,0.29960789736194926
lde3k5n6,0.32534320034320036
k6qo5m1g,0.3165435345187411
o1y9ql46,0.3324966569480676
3dxq0y1y,0.32614772605096226
3698me2d,0.3160916545967969
o6gl4z5d,0.3549696927145498
o6gn8nn1,0.307863275620598
268eyko6,0.3447903524624635
nd2ev2rd,0.318307258056054
j1llxrz1,0.3115148029862701
9dowpz31,0.3072489896790268
268en096,0.3316823022589604
j1ne94l1,0.33169318243945106
46w3ne31,0.30683875666326127
76rx0nl6,0.31200822833633324
j1neqlx1,0.3162564246916669
w6jl3g5d,0.3178236908828028
o6gl7kxd,0.3234387827996887
m1z8n210,0.31534903061489683
m1zm3x60,0.32389809515674384
o1yjy341,0.34728900489994047
3dx335dy,0.3468323748327864
9d3w9w1l,0.35327479386966043
v1pxggz6,0.3483258313430094
v1popy76,0.348026111997063
lde3wen6,0.3519182357103911
76rzzvd8,0.3498806242142536
m1z9yzd0,0.3473486540024962
ldenzld3,0.34728900489994047
9donro1p,0.3463453063274953
pd03z2de,0.34756356053575316
j1nvqw6p,0.3547330877623809
yd497w1e,0.34844586367708885
j1n80l1p,0.3507301337711438
k6qw3x6g,0.3535506579177399
3dxxvydy,0.3546791693948181
v1p5emd8,0.3477029939021595
3dx2jv41,0.34728900489994047
369v301l,0.352093876224523
pdvwvr6w,0.3481099814096532
76r89ed8,0.3612599738001667
k6q7qxdg,0.3528884856099207
w6j2841j,0.35497800037446176
nd2g3v10,0.3574921925637853
76r4gv18,0.34927634684689873
3dxq2g1y,0.34751578055011395
y65x441e,0.34915172302663383
m1zqvz10,0.34728900489994047
pdven96w,0.35126215840666974
369qx2dl,0.34793829213740896
lde4jn13,0.350596366326106
v1pq8zd8,0.3500784748188155
m1zpvm60,0.34728900489994047
yd4p3xde,0.34728900489994047
pdve946w,0.34728900489994047
pd0gvl6e,0.34728900489994047
k6qlv91g,0.34773886628073597
m1me33d2,0.34728900489994047
yd48ew6e,0.35082748331733493
v1pegpd8,0.35444709291456344
m1mwjxd2,0.3507301337711438
369wx8dl,0.34880645754760375
369pqg1l,0.35802381711102454
76r3rq68,0.351510446239238
k6q8l96g,0.34838583717110927
4d73jg17,0.34822986500137754
m1zyez60,0.3480979975902232
pdvp7kdw,0.34728900489994047
nd223qd0,0.35441396392186186
2682m96p,0.34775082538517976
j1n8kx1p,0.34728900489994047
m1zkw210,0.3478345621538567
k6q4m5od,0.26156499245527054
k6qw92m6,0.3048988863426205
268wvjk6,0.26156499245527054
o1yjzkr1,0.26156499245527054
kdkmy9e1,0.26156499245527054
k6qwyoz6,0.26156499245527054
76rx39v6,0.26156499245527054
y6553j06,0.26156499245527054
y6540ped,0.30744205373521577
w6j7y0e6,0.26156499245527054
pd0wq7v1,0.26156499245527054
9dow8y71,0.2658027092862275
k6qq2o6g,0.28583139386972456
9dompm6p,0.32492850180486077
j1nemjy1,0.2730177301773018
w6jw7e1j,0.29702340154704787
nd2e2n3d,0.283102508585934
9dowwgm1,0.2818399732421584
v1p30768,0.275895626233504
o1y94lr6,0.23565008661606943
m1mxwj36,0.28123377586590526
4d793qr1,0.23565008661606943
o6glvnnd,0.30311357141429685
nd2e5prd,0.23565008661606943
9d3r5med,0.30352300811462535
w6jl3q4d,0.24815935863874347
j1n8py91,0.27856086832753285
369p5w21,0.2833907868800389
268enrk6,0.28448041413071
kdkzq42d,0.3211820260884296
y654lz8d,0.3207303792516467
j1n5991p,0.2955043592616044
m1zjvwz6,0.2716461749245552
268epkk6,0.2670075960954485
o6glpk5d,0.2604667536749553
o6gyrx62,0.2530236049712236
3dxw9y1y,0.2731431041158303
76rxq4q6,0.25603693481545253
lde33v56,0.3402921116395944
nd2myr10,0.3198072827714171
pdvzxov6,0.3042231203554201
j1ll77j1,0.3247024319232745
k6qyjxdg,0.3149136284361764
26803k1p,0.34693947573082023
m1m42x12,0.3423003577030275
o1y9vy46,0.30054590669057696
o1y9x746,0.2969419918165978
nd28kl3d,0.2809550712691371
y65kv46e,0.31606201421159014
m1zjx4z6,0.3199590756151842
4d7nzrz6,0.30542997815120976
yd4kvmx6,0.2941404621306882
76r27ld8,0.3342110481898508
76rjoe18,0.3172486639684582
268e4276,0.3300942349126205
268ee0o6,0.2809264507047471
9d3r0qyd,0.319571446630989
o1y9g8k6,0.31781370155790006
j1nejyw1,0.2809238491243992
2687xodp,0.31927545994190204
m1zj2pm6,0.3214032187999958
k6qwm296,0.32080839273250283
m1zj3jx6,0.2915565380364265
76r7p518,0.31826718286068006
j1njxw6p,0.34184518644564393
pd0vjl6e,0.34356418823262924
j1lwr76g,0.30610185568258647
w6jm976j,0.3011306669843255
j1n0jldp,0.2708095272103985
m1zjg336,0.28759279098209123
4d77qzd7,0.32786796653768835
m1z94md0,0.2965877982010168
o6g22812,0.3163784651968044
ldej9551,0.3091433463098465
j1llle71,0.2841845911714007
4d704r17,0.3021324064021992
369vz81l,0.3290522730477606
pdv8296w,0.34642836749842976
pd0n531e,0.30455604192602703
nd20ke60,0.3432492984520684
46w3og71,0.34853794450508413
76rnked8,0.3048069773517413
y654qn4d,0.30190688508927327
j1llp2j1,0.2884569668039139
k6q4wlod,0.3236527361379325
j1llxz71,0.3330990787205306
ldee5xd3,0.28832810569337514
3dx2yvp1,0.32550378779749767
o6gj5n62,0.3366291586213019
pdv4erdw,0.3153129742427707
9dox43dp,0.31923178111023415
pd0wk921,0.3167517672733348
9do80m1p,0.32561209922394085
kdkm28l1,0.2996759725762156
o1yjjyr1,0.2778871962111704
76r3r7l6,0.3230702053335605
kdkm5qe1,0.30684186037102223
76r30rl6,0.34074698118506036
76r30o46,0.31694040454697425
o6gnqrx1,0.30670535660121734
m1zk70z1,0.3148678665587179
m1zk5g21,0.3258184395944321
m1zo8zd0,0.30901108304131697
o1yjpr41,0.30686669229368563
v1pojq86,0.35410368053042596
268wmn96,0.31106439704675964
kdkmorl1,0.310053353502729
9d38w9e1,0.32230474186933566
76r3j7e6,0.3091906106348931
369pjz31,0.31213022317799705
y6552o86,0.31106439704675964
ldejyle1,0.3367823876189313
j1n8mq91,0.33828088409126394
4d79g3z1,0.3125096580782742
9d38oo01,0.32329056185523064
k6q49k9d,0.33995270807884975
v1pxo9p6,0.28614685129985284
36984qld,0.28969106622737906
9dow3qe1,0.2963646843889524
j1nevrl1,0.2894616309471555
m1zjwoz6,0.3225652095318099
kdkywe1m,0.2920899330797747
k6q9qz1g,0.35094924627185115
nd28nyvd,0.2998299958487358
pd0qlz31,0.2853689052784076
9d3q8e1l,0.29046219251797734
o6gyo862,0.291497703380547
9dop536p,0.29049557098395973
m1mpe412,0.31210774327633395
o6glw8od,0.3324711478392389
kdkmjl21,0.3435875363861863
76rxxvq6,0.33323446700061515
j1ne98l1,0.33547880517125067
3dxrpydy,0.33386528725511777
pd0j0v6e,0.34900309483542147
y654me3d,0.33467933229625213
9dow3731,0.3301157880990728
nd2ekp3d,0.3355975705545906
ldelzx63,0.330169683381042
o1y0l46q,0.33564584301489303
yd4kokg6,0.29679382441859326
m1mxne36,0.32977844454590916
nd2ee0rd,0.34697519073055233
268k456p,0.300031649951536
9d39j0dl,0.3394315765916975
pd0qvyl1,0.29449168996582786
o1y3jk6q,0.2998744550657875
w6jllp5d,0.3463532151991231
k6q99m1g,0.34087333692916216
m1mwmxd2,0.30049827140437246
o1yjm7k1,0.28276209207595004
369pk781,0.2979833203996032
yd4o3wg1,0.2961476882224305
j1n8gny1,0.28171695502372796
3dx28vv1,0.30680462002144143
v1pxo386,0.27998264818267404
o1y9v746,0.2958732821598213
nd2erjed,0.3346091905843941
m1zjr2z6,0.3009932230634135
j1nee3y1,0.31327453734302707
k6qrv01g,0.3153687012028403
ldewnxd3,0.2989111691382963
4d799lz1,0.3420571918271616
nd2qy5d0,0.31995570087543507
9dowo7e1,0.2828728354423298
o1y9zeo6,0.30720542812294294
j1n8wje1,0.3166724082135438
k6qw50x6,0.3392152258266519
9d3rzx9d,0.292715640770797
268e2gk6,0.3133360189230785
76rxv346,0.30898275563523026
4d7m7gd7,0.32955989874737907
268ekz76,0.3179369471345323
m1zjoy26,0.3205947939675125
pdvzv2r6,0.31890959935240376
j1n3qldp,0.3415488200324266
y65y43de,0.3178503321528112
v1px8qz6,0.2842245312895277
j1ll0qe1,0.314394685294392
pd0qvnw1,0.2961101078627556
9d3r28yd,0.30804459969941916
9d38ypg1,0.28578023137506126
pdvzvqo6,0.3496547828993626
76rx9xl6,0.3427489972317948
j1l8ve6g,0.33881740606710453
k6qqqm6g,0.33698815792397074
9dolekdp,0.3324310700039451
j1lzl76g,0.3307528757564194
o1y9mvv6,0.28740478265812713
76rx2qq6,0.26210966526690516
yd4o9vx1,0.3036566932601928
lde38e56,0.32593046243768264
j1nexex1,0.32647065154222005
46w3y9l1,0.28920774144341693
yd4oglx1,0.28926013864652766
yd4olyp1,0.30549764846873523
j1lzoz6g,0.3164015645371578
kdkz04qd,0.3013699991058744
m1m0xp62,0.3375957086894587
4d79rnn1,0.3248693454420836
kdkj2q1m,0.32786087933941466
nd2el8ed,0.2938071439640477
268w5n56,0.30210833474420135
j1lqyw46,0.31165562233523403
kdkm3ke1,0.29068207516433814
o6glr29d,0.2986404402571448
j1lq47v6,0.31024678605398
j1n83gl1,0.3044429501911864
76rxwzl6,0.3422733222006589
o6gez512,0.3149495935296988
m1mzrpd2,0.29209837075838696
lde3n8e6,0.2887837477628422
pd0qpz31,0.3251200377261425
v1p8x8d8,0.3148711348231802
4d7y3zd7,0.3220446945166941
m1mnl8jd,0.31395866323056065
3698ym8d,0.29603208681395893
3dx2lxv1,0.31878559868849704
76r3ox46,0.31861149038966496
46w2wz36,0.3128287099102815
lde7mx13,0.33291264266900794
9d382ge1,0.3215020030947284
9d38ko91,0.32927014588398745
j1n8exx1,0.27625743349695375
j1ne0kw1,0.27625743349695375
m1m5lxd2,0.32826889155818156
k6qk406g,0.3081353418590714
nd2eqx3d,0.33389836105271264
46w374l1,0.30394877909481677
46wx2q1r,0.3010051697278203
9doweym1,0.31771051529116046
76rxxje6,0.3351822591516303
4d79m9n1,0.3058703718641607
4d79z731,0.30966404997907326
y654r83d,0.3271184247417344
v1po3e76,0.3085176709890669
o1y8jrdq,0.32453568983224923
yd4krrg6,0.3269456689264197
46w3m731,0.33962538765548206
j1ljpzdg,0.3300403642575044
pd0w3721,0.32932019019910114
k6qwpr96,0.30920006523423166
46w3j9l1,0.33528969648738866
y654598d,0.3315300546448088
y654700d,0.3128835621383557
o1yjokr1,0.34473549633501904
76r3gxl6,0.33800196104648567
268wk7k6,0.329223689779794
j1lljrv1,0.3313707069824347
j1llj0e1,0.3224314959290831
ldejyml1,0.3062285483545326
y654w87d,0.30065910104564153
j1n8m5w1,0.32866011549420904
9d320w1l,0.34466890878516565
4d7nx4g6,0.3138060164687384
j1llvev1,0.3309838408746222
m1z5yx10,0.34868216876056046
w6j79rx6,0.31024995909016523
kdkmy5e1,0.3023673062546723
w6j7y5e6,0.290581834205031
w6j7yke6,0.29058461774256894
pd0o70de,0.3140139124673927
2685jk6p,0.3244732056904482
pd0qv7w1,0.29397798193588404
3698k33d,0.29397513300836325
o1yjk7k1,0.309398745474017
k6q4lwzd,0.29397513300836325
ldej7l13,0.29397513300836325
lde3gm56,0.29397798193588404
268eklk6,0.29397513300836325
76r305q6,0.32748216039986616
268wv376,0.30517801631774333
pd0q5rw1,0.3002187187632988
pdv2jzv6,0.3055807393976025
m1mnej4d,0.33456859566114105
3dxkklp1,0.3080664980856919
46w2zq96,0.3122362434897174
w6jl4v5d,0.3061574639443699
3dx50y1y,0.30873118454664805
k6q4l90d,0.33347624387133656
v1poqzm6,0.30021574759510705
k6q4njod,0.30021574759510705
nd2el03d,0.3047334900448034
76rxrg46,0.30271127920088614
3dx273g1,0.3034319266201874
o1y94046,0.3184308867987907
268eno96,0.30499698371204503
m1mnvpkd,0.3075823329007138
268e4xo6,0.28440040126379346
ldej9ge1,0.3084172961761745
o6gl2k5d,0.3167881534702061
nd2e70rd,0.30842043190044327
3dx29n51,0.31517210568421494
m1zj4xm6,0.3092599577934325
3dxkolg1,0.3003078811638106
pdv2vzr6,0.32644254568151004
w6jlr52d,0.3021293972351699
369p7g31,0.3066371502506874
y65w2e6e,0.3183640485286092
w6jlyoxd,0.30820734780134923
xv1pe8d8,0.33494909789545746
nd2z9vd0,0.31976008770080533
k6qv99dg,0.2893401499399096
46w3yxn1,0.35083965581051074
nd28eo3d,0.33068797488362967
pdvzqxo6,0.321870424208985
46w3ron1,0.3290165836939663
o6gnlko1,0.2893373901929552
76r7ll18,0.3033924749464925
4d799w31,0.2952311435523114
76rk9qd8,0.2694001882737429
j1l57e6g,0.30311357141429685
m1mxjw36,0.3218362756747581
j1lqg76g,0.3154310075907248
46weqq6r,0.30552226329200616
j1l5846g,0.29519092289128485
369o936l,0.3043024667208362
o1yow26q,0.3050307192631399
v1p9kp68,0.3034258564641161
m1m574d2,0.30347138855542216
9doe871p,0.3034015782683056
v1pz94d8,0.3112974232146705
o6grm9d2,0.3064636708963065
kdkrle6m,0.3033773039573562
j1nj9y6p,0.3059073857448268
ldemv513,0.3308105868111975
pdvnw46w,0.30242156579301543
m1zmo260,0.30246981284462215
m1zm4260,0.30369317328581297
nd2zqed0,0.3030378709928773
v1pzomd8,0.30368709267286687
v1p7zp18,0.3030378709928773
369qv8dl,0.3030378709928773
3dxm8y6y,0.3030378709928773
j1lzve6g,0.3030378709928773
369okl6l,0.3030015482195475
j1nzvy1p,0.30272940472032334
46woe91r,0.30254221229317724
46w37kn1,0.3024728287964902
o1y9oxr6,0.3022407763507926
nd2o4360,0.3239050120656886
k6q4079d,0.29757700608200904
kdkzn3qd,0.2434707931361061
m1mxvej6,0.2875655281593341
y65yo8de,0.32883468834688345
nd2jx310,0.3180336118595557
y654rz7d,0.27658488105983936
pd0pjv6e,0.3103705825779124
9d3eqg1l,0.34101128647870854
j1llm0v1,0.27658488105983936
j1log41g,0.3150509939139646
y65zk46e,0.32139300319962705
pd0qlq21,0.2984876364029952
pd0qj5w1,0.3008171198508558
76r3yov6,0.327354937572167
v1pxp9m6,0.3135465332616695
y6555l46,0.314737191591791
3dxk8yy1,0.3336302846333202
j1nlledp,0.3367375256702004
4d7nkvn6,0.3218123760117968
9down0e1,0.32255491993279883
w6j9j7dj,0.2822464341207886
9dopwe6p,0.282588241869824
46w2gzn6,0.31549005740910224
268ex596,0.3149234362834155
4d79qwn1,0.3504181683763053
268w8y76,0.3174810830045317
kdkz5old,0.2720969449078808
m1mxjkp6,0.27211647141139955
9d3rxvyd,0.27209938556756513
j1nej3l1,0.27209938556756513
nd2eyled,0.3064760557688422
k6qqe96g,0.3152769261149277
3dxklvv1,0.2834808287153417
v1px7876,0.2834834778708134
yd4oxyp1,0.25897026558645003
m1zkx701,0.284376406179691
76r3g546,0.2980828755883538
m1zj7926,0.2682021130807657
v1pxxmz6,0.29673866259733145
pdv2ngv6,0.32237667113009844
y6550836,0.3011306669843255
9do8j0m1,0.29466332517387417
76rxyyv6,0.30717743078761367
kdkmo4q1,0.2903593238509103
nd2el4qd,0.3093356447254372
v1pxv876,0.29381568114678674
j1nekl91,0.30538385648418465
ldej0ve1,0.2834490427112436
yd4k3ox6,0.2958905980238195
w6j7z9x6,0.2834596372538942
kdkz4wqd,0.30832325408844663
pdvzne46,0.3203814794474251
o6gl998d,0.30283820343619283
yd4kvy56,0.2834649348222212
4d7negz6,0.2844750785389413
y654wx7d,0.3135692209094386
lde3opj6,0.31051354754178906
4d7nzon6,0.3001563365788016
y654wm4d,0.30484679777708545
lde38ol6,0.3159862918094603
j1ne35y1,0.30562999979849675
lde339j6,0.3366777283270996
9d3j006l,0.34038375224416517
o6gnovx1,0.3225754997873245
m1mn203d,0.3304250266867089
v1pon9z6,0.3301589029168481
46wgzndr,0.30732369538127996
46w30431,0.30462944366338623
k6q47vmd,0.30787577387597687
v1po0986,0.3214679326861939
76r3k0v6,0.3213010920106341
j1lq5xj6,0.3213010920106341
o6gn5e81,0.3213010920106341
ldej5ze1,0.3213010920106341
268wlzo6,0.3213010920106341
nd28qovd,0.3213010920106341
y655wz36,0.3213010920106341
w6j75946,0.3213010920106341
kdkm5v21,0.3213010920106341
w6j7k026,0.3213010920106341
k6qwllm6,0.3213010920106341
4d7nm5l6,0.32130449519128923
